rank,neuron_id,layer,neuron_idx,score,importance
8637,372945,26,209,-1.4957434359530453e-05,1.4957434359530453e-05
8638,145797,10,2437,1.4957395251258276e-05,1.4957395251258276e-05
8639,452187,31,7771,1.4957384337321855e-05,1.4957384337321855e-05
8640,445273,31,857,1.495616106694797e-05,1.495616106694797e-05
8641,420756,29,5012,-1.4954634934838396e-05,1.4954634934838396e-05
8642,450868,31,6452,1.4954602193029132e-05,1.4954602193029132e-05
8643,381036,26,8300,1.4953860045352485e-05,1.4953860045352485e-05
8644,258610,18,562,1.4951228877180256e-05,1.4951228877180256e-05
8645,390201,27,3129,-1.4950654986023437e-05,1.4950654986023437e-05
8646,420399,29,4655,-1.4949952856113669e-05,1.4949952856113669e-05
8647,443960,30,13880,-1.4949636351957452e-05,1.4949636351957452e-05
8648,69007,4,11663,-1.494959997216938e-05,1.494959997216938e-05
8649,145644,10,2284,1.4949503565730993e-05,1.4949503565730993e-05
8650,208600,14,7896,-1.4948387615731917e-05,1.4948387615731917e-05
8651,197144,13,10776,1.4948092029953841e-05,1.4948092029953841e-05
8652,444769,31,353,-1.4946494047762826e-05,1.4946494047762826e-05
8653,442793,30,12713,-1.4944178474252112e-05,1.4944178474252112e-05
8654,208312,14,7608,-1.4941486369934864e-05,1.4941486369934864e-05
8655,233894,16,4518,-1.4941405424906407e-05,1.4941405424906407e-05
8656,236851,16,7475,-1.4940821529307868e-05,1.4940821529307868e-05
8657,447126,31,2710,1.4940790606488008e-05,1.4940790606488008e-05
8658,173782,12,1750,-1.4940272194507997e-05,1.4940272194507997e-05
8659,423571,29,7827,1.4939064385544043e-05,1.4939064385544043e-05
8660,158932,11,1236,-1.4938127606001217e-05,1.4938127606001217e-05
8661,275323,19,2939,-1.493789841333637e-05,1.493789841333637e-05
8662,227843,15,12803,1.4937817468307912e-05,1.4937817468307912e-05
8663,422869,29,7125,1.4937807463866193e-05,1.4937807463866193e-05
8664,405833,28,4425,-1.493723630119348e-05,1.493723630119348e-05
8665,215867,15,827,-1.4934957107470836e-05,1.4934957107470836e-05
8666,203566,14,2862,-1.4934139471733943e-05,1.4934139471733943e-05
8667,185323,12,13291,-1.4933571037545335e-05,1.4933571037545335e-05
8668,438534,30,8454,-1.4933430975361262e-05,1.4933430975361262e-05
8669,295310,20,8590,-1.4932740668882616e-05,1.4932740668882616e-05
8670,417573,29,1829,1.493141371611273e-05,1.493141371611273e-05
8671,309308,21,8252,1.4928208656783681e-05,1.4928208656783681e-05
8672,425507,29,9763,1.492810497438768e-05,1.492810497438768e-05
8673,220603,15,5563,1.4927963093214203e-05,1.4927963093214203e-05
8674,453470,31,9054,1.492727915319847e-05,1.492727915319847e-05
8675,224535,15,9495,-1.4926640687917825e-05,1.4926640687917825e-05
8676,196403,13,10035,1.4926605217624456e-05,1.4926605217624456e-05
8677,449442,31,5026,-1.4925769391993526e-05,1.4925769391993526e-05
8678,219822,15,4782,1.4925446521374397e-05,1.4925446521374397e-05
8679,334642,23,4914,1.4925389223208185e-05,1.4925389223208185e-05
8680,387486,27,414,1.4924984498065896e-05,1.4924984498065896e-05
8681,337212,23,7484,1.4923220987839159e-05,1.4923220987839159e-05
8682,446971,31,2555,1.4921900401532184e-05,1.4921900401532184e-05
8683,393614,27,6542,1.4920080502633937e-05,1.4920080502633937e-05
8684,455978,31,11562,1.4918108718120493e-05,1.4918108718120493e-05
8685,455082,31,10666,-1.4917680346115958e-05,1.4917680346115958e-05
8686,192554,13,6186,-1.4916877262294292e-05,1.4916877262294292e-05
8687,179161,12,7129,-1.491667080699699e-05,1.491667080699699e-05
8688,212719,14,12015,-1.491479360993253e-05,1.491479360993253e-05
8689,65018,4,7674,-1.4913892300683074e-05,1.4913892300683074e-05
8690,169058,11,11362,-1.4913602171873208e-05,1.4913602171873208e-05
8691,424246,29,8502,-1.4913004633854143e-05,1.4913004633854143e-05
8692,435222,30,5142,-1.4912553524482064e-05,1.4912553524482064e-05
8693,398569,27,11497,-1.4912345250195358e-05,1.4912345250195358e-05
8694,322818,22,7426,1.4912252481735777e-05,1.4912252481735777e-05
8695,181126,12,9094,-1.4911375728843268e-05,1.4911375728843268e-05
8696,256724,17,13012,-1.491113016527379e-05,1.491113016527379e-05
8697,191902,13,5534,1.4908680896041915e-05,1.4908680896041915e-05
8698,206694,14,5990,-1.4907304830558132e-05,1.4907304830558132e-05
8699,448933,31,4517,-1.4907200238667428e-05,1.4907200238667428e-05
8700,440324,30,10244,1.49063134813332e-05,1.49063134813332e-05
8701,451731,31,7315,1.4904940144333523e-05,1.4904940144333523e-05
8702,217491,15,2451,1.4904057024978101e-05,1.4904057024978101e-05
8703,443673,30,13593,-1.4902360817359295e-05,1.4902360817359295e-05
8704,314656,21,13600,1.4901072972861584e-05,1.4901072972861584e-05
8705,299706,20,12986,-1.4900787391525228e-05,1.4900787391525228e-05
8706,409162,28,7754,1.4900746464263648e-05,1.4900746464263648e-05
8707,195372,13,9004,1.490069644205505e-05,1.490069644205505e-05
8708,393591,27,6519,1.4900523638061713e-05,1.4900523638061713e-05
8709,377176,26,4440,1.490045542595908e-05,1.490045542595908e-05
8710,395097,27,8025,1.4900449059496168e-05,1.4900449059496168e-05
8711,161962,11,4266,-1.4899861525918823e-05,1.4899861525918823e-05
8712,395810,27,8738,1.4898033441568259e-05,1.4898033441568259e-05
8713,421149,29,5405,-1.489638725615805e-05,1.489638725615805e-05
8714,239200,16,9824,-1.4895269487169571e-05,1.4895269487169571e-05
8715,343311,23,13583,-1.4893979823682457e-05,1.4893979823682457e-05
8716,437288,30,7208,-1.4892065337335225e-05,1.4892065337335225e-05
8717,177984,12,5952,-1.4891923456161749e-05,1.4891923456161749e-05
8718,446595,31,2179,-1.4890920283505693e-05,1.4890920283505693e-05
8719,436762,30,6682,-1.4890784768795129e-05,1.4890784768795129e-05
8720,446498,31,2082,-1.4889968952047639e-05,1.4889968952047639e-05
8721,440587,30,10507,-1.4889829799358267e-05,1.4889829799358267e-05
8722,361860,25,3460,1.4886913959344383e-05,1.4886913959344383e-05
8723,345942,24,1878,1.488600446464261e-05,1.488600446464261e-05
8724,372158,25,13758,1.4884099982737098e-05,1.4884099982737098e-05
8725,439285,30,9205,-1.4883945368637796e-05,1.4883945368637796e-05
8726,443104,30,13024,1.4883209587424062e-05,1.4883209587424062e-05
8727,176167,12,4135,1.4882320101605728e-05,1.4882320101605728e-05
8728,325689,22,10297,-1.4882027244311757e-05,1.4882027244311757e-05
8729,426563,29,10819,1.488151065132115e-05,1.488151065132115e-05
8730,453445,31,9029,1.4879545233270619e-05,1.4879545233270619e-05
8731,433407,30,3327,1.487550343881594e-05,1.487550343881594e-05
8732,414051,28,12643,-1.4875340639264323e-05,1.4875340639264323e-05
8733,426972,29,11228,1.4875105080136564e-05,1.4875105080136564e-05
8734,439624,30,9544,-1.4874799489916768e-05,1.4874799489916768e-05
8735,241643,16,12267,-1.4873980944685172e-05,1.4873980944685172e-05
8736,452734,31,8318,1.4873914551571943e-05,1.4873914551571943e-05
8737,315129,21,14073,-1.487315876147477e-05,1.487315876147477e-05
8738,415896,29,152,-1.487075860495679e-05,1.487075860495679e-05
8739,294037,20,7317,-1.4869631741021294e-05,1.4869631741021294e-05
8740,442941,30,12861,1.4869581718812697e-05,1.4869581718812697e-05
8741,434159,30,4079,1.4868886864860542e-05,1.4868886864860542e-05
8742,449846,31,5430,1.486875771661289e-05,1.486875771661289e-05
8743,240531,16,11155,-1.4867039681121241e-05,1.4867039681121241e-05
8744,198579,13,12211,1.486556175223086e-05,1.486556175223086e-05
8745,217744,15,2704,1.4864139302517287e-05,1.4864139302517287e-05
8746,171615,11,13919,1.4861101590213366e-05,1.4861101590213366e-05
8747,450785,31,6369,1.4860740520816762e-05,1.4860740520816762e-05
8748,242591,16,13215,-1.4859592738503125e-05,1.4859592738503125e-05
8749,408400,28,6992,1.4858781469229143e-05,1.4858781469229143e-05
8750,217826,15,2786,1.4858324902888853e-05,1.4858324902888853e-05
8751,394542,27,7470,1.4857960195513442e-05,1.4857960195513442e-05
8752,271792,18,13744,-1.4856757843517698e-05,1.4856757843517698e-05
8753,429873,29,14129,1.4856093912385404e-05,1.4856093912385404e-05
8754,452520,31,8104,-1.4855534573143814e-05,1.4855534573143814e-05
8755,407357,28,5949,1.4854917935736012e-05,1.4854917935736012e-05
8756,311437,21,10381,1.48542449096567e-05,1.48542449096567e-05
8757,445184,31,768,-1.4853435459372122e-05,1.4853435459372122e-05
8758,219561,15,4521,1.4853384527668823e-05,1.4853384527668823e-05
8759,147410,10,4050,1.4851832929707598e-05,1.4851832929707598e-05
8760,448080,31,3664,-1.485147004132159e-05,1.485147004132159e-05
8761,381363,26,8627,1.4850892512185965e-05,1.4850892512185965e-05
8762,129505,9,481,1.4850723346171435e-05,1.4850723346171435e-05
8763,359403,25,1003,1.485059237893438e-05,1.485059237893438e-05
8764,399098,27,12026,-1.484966924181208e-05,1.484966924181208e-05
8765,454415,31,9999,1.4846466910967138e-05,1.4846466910967138e-05
8766,168512,11,10816,1.484632957726717e-05,1.484632957726717e-05
8767,458057,31,13641,1.4844615179754328e-05,1.4844615179754328e-05
8768,451913,31,7497,1.4843438293610234e-05,1.4843438293610234e-05
8769,185021,12,12989,1.4841936717857607e-05,1.4841936717857607e-05
8770,422381,29,6637,1.484088170400355e-05,1.484088170400355e-05
8771,60273,4,2929,1.4840713447483722e-05,1.4840713447483722e-05
8772,173775,12,1743,1.4838754395896103e-05,1.4838754395896103e-05
8773,456231,31,11815,1.4838715287623927e-05,1.4838715287623927e-05
8774,78944,5,7264,-1.4835554793535266e-05,1.4835554793535266e-05
8775,458080,31,13664,1.483536198065849e-05,1.483536198065849e-05
8776,347477,24,3413,-1.4835065485385712e-05,1.4835065485385712e-05
8777,220835,15,5795,-1.4834286048426293e-05,1.4834286048426293e-05
8778,316988,22,1596,1.4833154637017287e-05,1.4833154637017287e-05
8779,306359,21,5303,1.4832297893008217e-05,1.4832297893008217e-05
8780,440304,30,10224,-1.4830573491053656e-05,1.4830573491053656e-05
8781,232308,16,2932,-1.482932384533342e-05,1.482932384533342e-05
8782,428757,29,13013,1.4829040082986467e-05,1.4829040082986467e-05
8783,297825,20,11105,-1.4826297956460621e-05,1.4826297956460621e-05
8784,457526,31,13110,-1.4825982361799106e-05,1.4825982361799106e-05
8785,281486,19,9102,-1.4825265679974109e-05,1.4825265679974109e-05
8786,224605,15,9565,1.4823861420154572e-05,1.4823861420154572e-05
8787,454000,31,9584,1.4822764569544233e-05,1.4822764569544233e-05
8788,433693,30,3613,-1.4821691365796141e-05,1.4821691365796141e-05
8789,454426,31,10010,1.4820976502960548e-05,1.4820976502960548e-05
8790,347694,24,3630,1.4819177522440441e-05,1.4819177522440441e-05
8791,405737,28,4329,1.4818939234828576e-05,1.4818939234828576e-05
8792,443414,30,13334,1.481893559684977e-05,1.481893559684977e-05
8793,456364,31,11948,-1.481883828091668e-05,1.481883828091668e-05
8794,379851,26,7115,1.4818800991633907e-05,1.4818800991633907e-05
8795,213550,14,12846,-1.481734580011107e-05,1.481734580011107e-05
8796,454211,31,9795,1.4815877875662409e-05,1.4815877875662409e-05
8797,420264,29,4520,-1.4815851500316057e-05,1.4815851500316057e-05
8798,404048,28,2640,1.4814921996730845e-05,1.4814921996730845e-05
8799,433324,30,3244,1.4814508176641539e-05,1.4814508176641539e-05
8800,449294,31,4878,-1.4814191672485322e-05,1.4814191672485322e-05
8801,444458,31,42,1.4812582776357885e-05,1.4812582776357885e-05
8802,446003,31,1587,-1.4812096196692437e-05,1.4812096196692437e-05
8803,227417,15,12377,-1.4810392713116016e-05,1.4810392713116016e-05
8804,452752,31,8336,-1.4809089407208376e-05,1.4809089407208376e-05
8805,180783,12,8751,1.4807272236794233e-05,1.4807272236794233e-05
8806,386155,26,13419,1.480665468989173e-05,1.480665468989173e-05
8807,271261,18,13213,-1.4806098988628946e-05,1.4806098988628946e-05
8808,232132,16,2756,1.4804155398451257e-05,1.4804155398451257e-05
8809,453311,31,8895,-1.4803061276325025e-05,1.4803061276325025e-05
8810,450441,31,6025,-1.4797510630160104e-05,1.4797510630160104e-05
8811,456444,31,12028,1.4796968571317848e-05,1.4796968571317848e-05
8812,456070,31,11654,-1.479661568737356e-05,1.479661568737356e-05
8813,206422,14,5718,1.4796562027186155e-05,1.4796562027186155e-05
8814,429676,29,13932,1.479592810937902e-05,1.479592810937902e-05
8815,457809,31,13393,-1.4795156857871916e-05,1.4795156857871916e-05
8816,323076,22,7684,-1.4794698472542223e-05,1.4794698472542223e-05
8817,393503,27,6431,1.4793406080571003e-05,1.4793406080571003e-05
8818,351555,24,7491,1.4791883586440235e-05,1.4791883586440235e-05
8819,346273,24,2209,1.4790833120059688e-05,1.4790833120059688e-05
8820,233623,16,4247,1.4789063243370038e-05,1.4789063243370038e-05
8821,176126,12,4094,1.4789001397730317e-05,1.4789001397730317e-05
8822,442736,30,12656,1.4788583939662203e-05,1.4788583939662203e-05
8823,422006,29,6262,1.4786149222345557e-05,1.4786149222345557e-05
8824,438720,30,8640,1.4785799976380076e-05,1.4785799976380076e-05
8825,205260,14,4556,1.4784666745981667e-05,1.4784666745981667e-05
8826,417703,29,1959,-1.478440663049696e-05,1.478440663049696e-05
8827,408151,28,6743,-1.4781147001485806e-05,1.4781147001485806e-05
8828,161654,11,3958,-1.4779669072595425e-05,1.4779669072595425e-05
8829,355948,24,11884,1.4779314369661734e-05,1.4779314369661734e-05
8830,263135,18,5087,1.4778638615098316e-05,1.4778638615098316e-05
8831,316797,22,1405,-1.477714795328211e-05,1.477714795328211e-05
8832,184412,12,12380,-1.4776072930544615e-05,1.4776072930544615e-05
8833,328627,22,13235,-1.477345904277172e-05,1.477345904277172e-05
8834,385508,26,12772,1.4772680515307002e-05,1.4772680515307002e-05
8835,432617,30,2537,-1.4771619134990033e-05,1.4771619134990033e-05
8836,391534,27,4462,-1.4768476830795407e-05,1.4768476830795407e-05
8837,220408,15,5368,-1.4767549146199599e-05,1.4767549146199599e-05
8838,246130,17,2418,1.4765624655410647e-05,1.4765624655410647e-05
8839,445312,31,896,-1.4763862964173313e-05,1.4763862964173313e-05
8840,179053,12,7021,1.4763581930310465e-05,1.4763581930310465e-05
8841,438948,30,8868,1.4762393220735248e-05,1.4762393220735248e-05
8842,323234,22,7842,-1.4761943930352572e-05,1.4761943930352572e-05
8843,451289,31,6873,-1.4761751117475796e-05,1.4761751117475796e-05
8844,240270,16,10894,-1.4759933037566952e-05,1.4759933037566952e-05
8845,280031,19,7647,1.475878252676921e-05,1.475878252676921e-05
8846,429255,29,13511,-1.47568280226551e-05,1.47568280226551e-05
8847,293645,20,6925,-1.4756663404114079e-05,1.4756663404114079e-05
8848,424237,29,8493,-1.4755471966054756e-05,1.4755471966054756e-05
8849,63677,4,6333,-1.4751059097761754e-05,1.4751059097761754e-05
8850,222604,15,7564,1.4750368791283108e-05,1.4750368791283108e-05
8851,352154,24,8090,-1.4748739886272233e-05,1.4748739886272233e-05
8852,449429,31,5013,-1.4743827705387957e-05,1.4743827705387957e-05
8853,450507,31,6091,1.4742529856448527e-05,1.4742529856448527e-05
8854,435245,30,5165,-1.4742196071892977e-05,1.4742196071892977e-05
8855,427438,29,11694,-1.4741214727109764e-05,1.4741214727109764e-05
8856,252533,17,8821,1.4740608094143681e-05,1.4740608094143681e-05
8857,191887,13,5519,-1.4739815924258437e-05,1.4739815924258437e-05
8858,148165,10,4805,1.4739482139702886e-05,1.4739482139702886e-05
8859,448104,31,3688,1.4738204299646895e-05,1.4738204299646895e-05
8860,270420,18,12372,1.473458996770205e-05,1.473458996770205e-05
8861,428639,29,12895,-1.4734584510733839e-05,1.4734584510733839e-05
8862,226676,15,11636,-1.4734059732290916e-05,1.4734059732290916e-05
8863,438451,30,8371,-1.4733687748957891e-05,1.4733687748957891e-05
8864,448777,31,4361,-1.4733524039911572e-05,1.4733524039911572e-05
8865,224797,15,9757,-1.4733215721207671e-05,1.4733215721207671e-05
8866,228055,15,13015,1.4729146641911939e-05,1.4729146641911939e-05
8867,430311,30,231,-1.4726982954016421e-05,1.4726982954016421e-05
8868,252462,17,8750,-1.4726868357683998e-05,1.4726868357683998e-05
8869,376817,26,4081,1.4726497283845674e-05,1.4726497283845674e-05
8870,215143,15,103,-1.4725989785802085e-05,1.4725989785802085e-05
8871,450185,31,5769,1.472593066864647e-05,1.472593066864647e-05
8872,331877,23,2149,1.4724835637025535e-05,1.4724835637025535e-05
8873,304556,21,3500,-1.4724637367180549e-05,1.4724637367180549e-05
8874,431953,30,1873,-1.4723280401085503e-05,1.4723280401085503e-05
8875,440955,30,10875,1.4723100321134552e-05,1.4723100321134552e-05
8876,448215,31,3799,-1.4720716535521206e-05,1.4720716535521206e-05
8877,454894,31,10478,-1.4718653801537585e-05,1.4718653801537585e-05
8878,149563,10,6203,-1.4718290003656875e-05,1.4718290003656875e-05
8879,457784,31,13368,-1.4716910300194286e-05,1.4716910300194286e-05
8880,424865,29,9121,1.471658379159635e-05,1.471658379159635e-05
8881,428248,29,12504,-1.4716218174726237e-05,1.4716218174726237e-05
8882,431827,30,1747,-1.4716217265231535e-05,1.4716217265231535e-05
8883,428255,29,12511,-1.4715248653374147e-05,1.4715248653374147e-05
8884,250073,17,6361,-1.4715146789967548e-05,1.4715146789967548e-05
8885,174019,12,1987,1.4714584722241852e-05,1.4714584722241852e-05
8886,312546,21,11490,-1.471365521865664e-05,1.471365521865664e-05
8887,236056,16,6680,1.4711981748405378e-05,1.4711981748405378e-05
8888,398763,27,11691,1.4711276890011504e-05,1.4711276890011504e-05
8889,217770,15,2730,-1.4710574760101736e-05,1.4710574760101736e-05
8890,220400,15,5360,-1.4710124560224358e-05,1.4710124560224358e-05
8891,260820,18,2772,1.4709936294821091e-05,1.4709936294821091e-05
8892,396741,27,9669,-1.4707682566950098e-05,1.4707682566950098e-05
8893,286796,20,76,-1.4707420632475987e-05,1.4707420632475987e-05
8894,457695,31,13279,1.4706373804074246e-05,1.4706373804074246e-05
8895,418673,29,2929,-1.4706253750773612e-05,1.4706253750773612e-05
8896,182738,12,10706,1.4705338799103629e-05,1.4705338799103629e-05
8897,431613,30,1533,1.4704729437653441e-05,1.4704729437653441e-05
8898,437732,30,7652,1.4703447959618643e-05,1.4703447959618643e-05
8899,176756,12,4724,1.4701547115691938e-05,1.4701547115691938e-05
8900,445736,31,1320,1.4701043255627155e-05,1.4701043255627155e-05
8901,454900,31,10484,1.4699649000249337e-05,1.4699649000249337e-05
8902,423444,29,7700,-1.469933249609312e-05,1.469933249609312e-05
8903,187057,13,689,1.4698386621603277e-05,1.4698386621603277e-05
8904,444477,31,61,-1.469760900363326e-05,1.469760900363326e-05
8905,405704,28,4296,1.4697186088596936e-05,1.4697186088596936e-05
8906,172478,12,446,-1.4697001461172476e-05,1.4697001461172476e-05
8907,256238,17,12526,1.4696445759909693e-05,1.4696445759909693e-05
